projectid;CURRENT.DATE;simulationid;DevStage;TSUM;Yield;LAI;InterceptedPar
TestProject;18.04.1988;TestProject_00__TESTSIMULATION;0.49350000000000005;296.1000000000001;0.0;7.645037105873231;11.333403093177168
TestProject;19.04.1988;TestProject_00__TESTSIMULATION;0.5076666666666667;304.6000000000001;0.0;7.783845990050344;12.23428806911519
TestProject;20.04.1988;TestProject_00__TESTSIMULATION;0.5236666666666667;314.2000000000001;0.0;7.938752550055626;5.056457203210903
TestProject;21.04.1988;TestProject_00__TESTSIMULATION;0.539;323.4000000000001;0.0;7.859719788936266;11.347494840323318
TestProject;22.04.1988;TestProject_00__TESTSIMULATION;0.5581666666666667;334.9000000000001;0.0;7.981476542897645;5.553398349871633
TestProject;23.04.1988;TestProject_00__TESTSIMULATION;0.5738333333333334;344.30000000000007;0.0;7.914290552529814;11.648197548225589
TestProject;24.04.1988;TestProject_00__TESTSIMULATION;0.5846666666666668;350.80000000000007;0.0;8.020569176653742;12.894325551199513
TestProject;25.04.1988;TestProject_00__TESTSIMULATION;0.5953333333333335;357.20000000000005;0.0;8.176791264068967;10.819323824408418
TestProject;26.04.1988;TestProject_00__TESTSIMULATION;0.6120000000000002;367.20000000000005;0.0;8.25489454746606;12.11383582377584
TestProject;27.04.1988;TestProject_00__TESTSIMULATION;0.6273333333333335;376.40000000000003;0.0;8.366114391872072;11.97038907725942
TestProject;28.04.1988;TestProject_00__TESTSIMULATION;0.6418333333333335;385.1;0.0;8.462739543284558;12.869262161725446
TestProject;29.04.1988;TestProject_00__TESTSIMULATION;0.6566666666666668;394.0;0.0;8.57827086862027;10.190375267466067
TestProject;30.04.1988;TestProject_00__TESTSIMULATION;0.6706666666666669;402.4;0.0;8.599795164892434;13.521903286695688
TestProject;01.05.1988;TestProject_00__TESTSIMULATION;0.6893333333333336;413.59999999999997;0.0;8.72290780237751;13.477730864373918
TestProject;02.05.1988;TestProject_00__TESTSIMULATION;0.7066666666666669;423.99999999999994;0.0;8.832854140109259;11.243578769180832
TestProject;03.05.1988;TestProject_00__TESTSIMULATION;0.7270000000000002;436.19999999999993;0.0;8.862570769081701;14.13035194446751
TestProject;04.05.1988;TestProject_00__TESTSIMULATION;0.7456666666666669;447.3999999999999;0.0;8.979643605746684;13.687133845184391
TestProject;05.05.1988;TestProject_00__TESTSIMULATION;0.7566666666666669;453.99999999999994;0.0;9.071266572515269;14.238116420322003
TestProject;06.05.1988;TestProject_00__TESTSIMULATION;0.7686666666666669;461.19999999999993;0.0;9.170738101142089;14.689867196912708
TestProject;07.05.1988;TestProject_00__TESTSIMULATION;0.7838333333333336;470.29999999999995;0.0;9.274042444828517;13.996163471355164
TestProject;08.05.1988;TestProject_00__TESTSIMULATION;0.7985000000000003;479.09999999999997;0.0;9.34490943558181;13.251158827649215
TestProject;09.05.1988;TestProject_00__TESTSIMULATION;0.8153333333333337;489.2;0.0;9.385099017501974;12.255907260537528
TestProject;10.05.1988;TestProject_00__TESTSIMULATION;0.832666666666667;499.59999999999997;0.0;9.390109918547832;13.103001716184611
TestProject;11.05.1988;TestProject_00__TESTSIMULATION;0.850666666666667;510.4;0.0;9.421567850215812;14.200022571396827
TestProject;12.05.1988;TestProject_00__TESTSIMULATION;0.867666666666667;520.6;0.0;9.484460972645964;14.451029046098846
TestProject;13.05.1988;TestProject_00__TESTSIMULATION;0.8815000000000004;528.9;0.0;9.548701076760052;14.253530593553101
TestProject;14.05.1988;TestProject_00__TESTSIMULATION;0.8961666666666671;537.6999999999999;0.0;9.599885408322589;13.856196537177786
TestProject;15.05.1988;TestProject_00__TESTSIMULATION;0.9086666666666671;545.1999999999999;0.0;9.633159570262151;7.626368863524107
TestProject;16.05.1988;TestProject_00__TESTSIMULATION;0.9213333333333338;552.8;0.0;9.466588667911415;7.773372998046868
TestProject;17.05.1988;TestProject_00__TESTSIMULATION;0.9315000000000004;558.9;0.0;9.29258618290704;10.65945358729396
TestProject;18.05.1988;TestProject_00__TESTSIMULATION;0.9453333333333338;567.1999999999999;0.0;9.260246628191343;14.095329627518371
TestProject;19.05.1988;TestProject_00__TESTSIMULATION;0.9615000000000005;576.9;0.0;9.34030161386428;14.197525296395199
TestProject;20.05.1988;TestProject_00__TESTSIMULATION;0.9788333333333338;587.3;0.0;9.415281551791626;13.95071382195589
TestProject;21.05.1988;TestProject_00__TESTSIMULATION;0.9995000000000004;599.6999999999999;0.0;9.474643655631692;10.31483836387932
TestProject;22.05.1988;TestProject_00__TESTSIMULATION;1.0113333333333336;606.8;0.0;9.41267289770643;10.164035251130878
TestProject;23.05.1988;TestProject_00__TESTSIMULATION;1.0213123249299723;616.3;0.40613257433214645;9.353082045866072;11.707061910804573
TestProject;24.05.1988;TestProject_00__TESTSIMULATION;1.0306610644257705;625.1999999999999;1.2863655237511562;9.349287757315883;9.016853160182315
TestProject;25.05.1988;TestProject_00__TESTSIMULATION;1.039589635854342;633.6999999999999;2.2622950604810734;9.260663963632858;13.597274646948604
TestProject;26.05.1988;TestProject_00__TESTSIMULATION;1.0499887955182075;643.5999999999999;4.163615272872479;9.327516008733195;11.357696956697803
TestProject;27.05.1988;TestProject_00__TESTSIMULATION;1.060387955182073;653.4999999999999;6.170261317530292;9.316099573821408;14.296384110132514
TestProject;28.05.1988;TestProject_00__TESTSIMULATION;1.0718375350140057;664.3999999999999;9.223565721045995;9.39971304880157;14.697586167657834
TestProject;29.05.1988;TestProject_00__TESTSIMULATION;1.0833921568627451;675.3999999999999;12.960413460954836;9.487207256014683;13.205324355926601
TestProject;30.05.1988;TestProject_00__TESTSIMULATION;1.0975728291316527;688.8999999999999;16.860724957498295;9.516005866072005;13.60476408816665
TestProject;31.05.1988;TestProject_00__TESTSIMULATION;1.11143837535014;702.0999999999999;21.566527654721554;9.556385846163845;15.00131836946728
TestProject;01.06.1988;TestProject_00__TESTSIMULATION;1.125829131652661;715.8;26.889117994690285;9.628409746635564;15.053222413146479
TestProject;02.06.1988;TestProject_00__TESTSIMULATION;1.1384341736694676;727.8;32.234970098499296;9.68320833614811;15.204285763035026
TestProject;03.06.1988;TestProject_00__TESTSIMULATION;1.1514593837535012;740.1999999999999;37.63875641989296;9.726904058627946;15.45473867714288
TestProject;04.06.1988;TestProject_00__TESTSIMULATION;1.1673207282913163;755.3;43.13605967743888;9.758129406728774;15.405722057623944
TestProject;05.06.1988;TestProject_00__TESTSIMULATION;1.1828669467787112;770.0999999999999;48.621393599980685;9.777219329430446;15.156934633647287
TestProject;06.06.1988;TestProject_00__TESTSIMULATION;1.1954719887955179;782.0999999999999;54.02341564529377;9.775301293214126;14.060005205808261
TestProject;07.06.1988;TestProject_00__TESTSIMULATION;1.2112282913165262;797.0999999999999;59.03844992051934;9.734111465968594;15.205660855830615
TestProject;08.06.1988;TestProject_00__TESTSIMULATION;1.222677871148459;807.9999999999999;64.46748507995873;9.71714485724136;15.354766594479447
TestProject;09.06.1988;TestProject_00__TESTSIMULATION;1.2315014005602236;816.3999999999999;69.95368964780778;9.697328663562534;15.404076953925404
TestProject;10.06.1988;TestProject_00__TESTSIMULATION;1.2414803921568622;825.8999999999999;75.46055302352804;9.67430077770505;15.05449284546241
TestProject;11.06.1988;TestProject_00__TESTSIMULATION;1.2527198879551815;836.5999999999999;80.84580271627676;9.637546914523753;14.704556481051911
TestProject;12.06.1988;TestProject_00__TESTSIMULATION;1.2634341736694672;846.8;86.10957118662087;9.58803612845222;12.80921650712067
TestProject;13.06.1988;TestProject_00__TESTSIMULATION;1.2765644257703075;859.3;90.69793758143108;9.491166906522006;13.703748497071514
TestProject;14.06.1988;TestProject_00__TESTSIMULATION;1.288434173669467;870.5999999999999;95.61075764844871;9.417529037810716;15.246209832798423
TestProject;15.06.1988;TestProject_00__TESTSIMULATION;1.2972577030812318;878.9999999999999;101.08060118663543;9.378745344147177;15.44422375307456
TestProject;16.06.1988;TestProject_00__TESTSIMULATION;1.3090224089635847;890.1999999999999;106.6245339827188;9.341879157678912;15.442976252247863
TestProject;17.06.1988;TestProject_00__TESTSIMULATION;1.3219425770308115;902.4999999999999;112.97291916215167;9.299907714410669;14.993219745029645
TestProject;18.06.1988;TestProject_00__TESTSIMULATION;1.3359131652661056;915.7999999999998;120.25567558185196;9.230846964641335;12.948878944484324
TestProject;19.06.1988;TestProject_00__TESTSIMULATION;1.3495686274509795;928.7999999999998;127.59239851937451;9.116517763690076;15.584088328323928
TestProject;20.06.1988;TestProject_00__TESTSIMULATION;1.366375350140055;944.7999999999998;137.6559372297155;9.012730184198324;14.78343911892621
TestProject;21.06.1988;TestProject_00__TESTSIMULATION;1.384547619047618;962.0999999999998;148.25068943563264;8.85988003358713;12.587854123139925
TestProject;22.06.1988;TestProject_00__TESTSIMULATION;1.402299719887954;978.9999999999998;158.75941233390722;8.672480000614044;14.967264789781286
TestProject;23.06.1988;TestProject_00__TESTSIMULATION;1.4200518207282902;995.8999999999997;172.7156604958479;8.520656350859642;15.257567657681092
TestProject;24.06.1988;TestProject_00__TESTSIMULATION;1.4373837535013994;1012.3999999999997;188.53972181531492;8.372289828472237;11.52364553733833
TestProject;25.06.1988;TestProject_00__TESTSIMULATION;1.4554509803921556;1029.5999999999997;201.63017163886926;8.154456590953927;13.894981276424717
TestProject;26.06.1988;TestProject_00__TESTSIMULATION;1.4746736694677858;1047.8999999999996;218.5640333615228;7.95370248031063;14.773922726117979
TestProject;27.06.1988;TestProject_00__TESTSIMULATION;1.4949467787114832;1067.1999999999996;237.64312841668809;7.744675089727129;14.50947427605257
TestProject;28.06.1988;TestProject_00__TESTSIMULATION;1.5151148459383739;1086.3999999999996;258.1511194378767;7.53063491421402;10.682207987350637
TestProject;29.06.1988;TestProject_00__TESTSIMULATION;1.5337072829131637;1104.0999999999997;275.133084427388;7.292746991641642;10.86162016152744
TestProject;30.06.1988;TestProject_00__TESTSIMULATION;1.5515644257703065;1121.0999999999997;293.7076290504309;7.065240757379605;14.783701147966468
TestProject;01.07.1988;TestProject_00__TESTSIMULATION;1.5697366946778695;1138.3999999999996;320.018418237794;6.868179881654415;14.75655341595372
TestProject;02.07.1988;TestProject_00__TESTSIMULATION;1.5890644257703064;1156.7999999999997;347.1522643832573;6.653546508633909;13.9378624572318
TestProject;03.07.1988;TestProject_00__TESTSIMULATION;1.6097577030812307;1176.4999999999998;373.74917814299357;6.416086043473891;13.310494745924876
TestProject;04.07.1988;TestProject_00__TESTSIMULATION;1.6295056022408945;1195.2999999999997;401.2019430339045;6.1883767831380165;10.877900255442938
TestProject;05.07.1988;TestProject_00__TESTSIMULATION;1.6466274509803902;1211.5999999999997;425.0470218685457;5.9775988194262295;12.59136979948005
TestProject;06.07.1988;TestProject_00__TESTSIMULATION;1.6641694677871128;1228.2999999999997;453.1489799480375;5.781747269286916;14.14525880900151
TestProject;07.07.1988;TestProject_00__TESTSIMULATION;1.6831820728291296;1246.3999999999996;484.1578955929921;5.588306871847907;13.99279269516327
TestProject;08.07.1988;TestProject_00__TESTSIMULATION;1.7036652661064404;1265.8999999999996;514.3905467082068;5.388051019023956;7.828517665572214
TestProject;09.07.1988;TestProject_00__TESTSIMULATION;1.722362745098037;1283.6999999999996;532.2939552353084;5.177421598193606;12.704699479032302
TestProject;10.07.1988;TestProject_00__TESTSIMULATION;1.7417955182072806;1302.1999999999996;559.8939019862601;4.995145233682597;12.49339022162406
TestProject;11.07.1988;TestProject_00__TESTSIMULATION;1.760913165266104;1320.3999999999996;586.1580102789852;4.820410180461845;12.420812479039704
TestProject;12.07.1988;TestProject_00__TESTSIMULATION;1.7792955182072805;1337.8999999999996;611.7888908369364;4.656971818712709;12.392624375903566
TestProject;13.07.1988;TestProject_00__TESTSIMULATION;1.7958921568627426;1353.6999999999996;636.7403273876153;4.510085717683494;11.385039374249478
TestProject;14.07.1988;TestProject_00__TESTSIMULATION;1.8138543417366921;1370.7999999999995;658.7980308960658;4.354958918327977;13.714922047782649
TestProject;15.07.1988;TestProject_00__TESTSIMULATION;1.830556022408961;1386.6999999999996;684.5273878276452;4.222768537800895;11.32377468170316
TestProject;16.07.1988;TestProject_00__TESTSIMULATION;1.8457871148459357;1401.1999999999996;705.0189999826613;4.091776949360096;13.71213728858311
TestProject;17.07.1988;TestProject_00__TESTSIMULATION;1.862698879551818;1417.2999999999995;729.0022709974494;3.966025192464255;13.52046553580013
TestProject;18.07.1988;TestProject_00__TESTSIMULATION;1.8795056022408936;1433.2999999999995;751.7412157514244;3.8434495346103916;13.460200452436665
TestProject;19.07.1988;TestProject_00__TESTSIMULATION;1.8950518207282885;1448.0999999999995;773.4793970767674;3.730096609833994;13.176684593193643
TestProject;20.07.1988;TestProject_00__TESTSIMULATION;1.9109131652661036;1463.1999999999994;793.9452718743253;3.617079843374015;13.15488267076513
TestProject;21.07.1988;TestProject_00__TESTSIMULATION;1.926984593837532;1478.4999999999993;813.5477210226549;3.505938762846449;12.730697516640909
TestProject;22.07.1988;TestProject_00__TESTSIMULATION;1.9409551820728261;1491.7999999999993;831.7046335074468;3.405538134282389;10.53187196740842
TestProject;23.07.1988;TestProject_00__TESTSIMULATION;1.9546106442577;1504.7999999999993;846.1405310232896;3.3016924041929276;10.129332991618018
TestProject;24.07.1988;TestProject_00__TESTSIMULATION;1.9677408963585403;1517.2999999999993;859.4747407592155;3.201626811391433;9.559603974798518
TestProject;25.07.1988;TestProject_00__TESTSIMULATION;1.9811862745098008;1530.0999999999992;871.5599216067932;3.1012855222454054;12.371154347221754
TestProject;26.07.1988;TestProject_00__TESTSIMULATION;1.996207282913162;1544.3999999999992;886.5381327373109;3.0057387228154426;11.944350928835009
TestProject;27.07.1988;TestProject_00__TESTSIMULATION;2.0137492997198847;1561.0999999999992;899.8729168546547;2.9006805189366838;11.708627774532074
TestProject;28.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;29.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;30.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
TestProject;31.07.1988;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0
